Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 1 0 0 0.102916 0.434971
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 2 2 0 0 0 0 0.110313 0.435773
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 0 0 0 0.113131 0.444795
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 0 2 2 0 0 0 0 0.105812 0.425382
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 0 0 0 0.113131 0.444795
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 2 0 0 0 0 0.104012 0.422368
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 0 0 0 0.113131 0.444795
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 0 0 0 0.113131 0.444795
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 0 0 0 0.113131 0.444795
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 1 0 2 2 0 0 0 0 0.113933 0.425558
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 1 1 2 2 0 0 0 0 0.108395 0.413973
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 1 1 2 3 0 0 0 0 0.108826 0.426458
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 0 1 2 2 0 0 0 0 0.113523 0.424344
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 0 1 2 2 0 0 0 0 0.113523 0.424344
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 1 2 3 0 0 0 0 0.116419 0.422955
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 1 2 2 0 0 0 0 0.110724 0.417241
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 3 0 0 0 0 0.108121 0.418845
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 0 2 3 0 0 0 0 0.103523 0.429393
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 2 0 0 0 0 0.104012 0.422368
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 1 1 2 2 0 0 0 0 0.108063 0.429198
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 0 1 2 2 0 0 0 0 0.113523 0.424344
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 1 2 2 0 0 0 0 0.11092 0.413523
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 3 0 0 0 0 0.108121 0.418845
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 0 2 3 0 0 0 0 0.103523 0.429393
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 1 1 2 2 0 0 0 0 0.108395 0.413973
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 1 2 2 0 0 0 0 0.106184 0.418728
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 0 2 3 0 0 0 0 0.107006 0.428904
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 1 1 2 2 0 0 0 0 0.108395 0.413973
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 0 2 2 0 0 0 0 0.103562 0.426419
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 2 1 0 2 3 0 0 0 0 0.107926 0.424736
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 1 1 2 2 0 0 0 0 0.108395 0.413973
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 1 1 2 3 0 0 0 0 0.108826 0.426458
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 2 0 0 0 0 0.104012 0.422368
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 1 0 0 0.102916 0.434971
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 2 0 0 0 0 0.104012 0.422368
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 2 3 0 0 0 0 0.105323 0.409002
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 2 2 0 0 0 0 0.110313 0.435773
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 0 2 3 0 0 0 0 0.107006 0.428904
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 3 0 0 0 0 0.108121 0.418845
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 1 1 2 2 0 0 0 0 0.108063 0.429198
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 0 2 3 0 0 0 0 0.103523 0.429393
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 0 1 2 2 0 0 0 0 0.113523 0.424344
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 1 1 2 2 0 0 0 0 0.108395 0.413973
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 2 0 1 2 2 0 0 0 0 0.113523 0.424344
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 2 2 0 0 0 0 0.104012 0.422368
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 1 2 3 0 0 0 0 0.111546 0.40499
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 0 2 2 0 0 0 0 0.103562 0.426419
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 0 1 1 1 0 0 0 0 0.121644 0.468611
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 1 2 2 0 0 0 0 0.116184 0.442583
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 0 0 1 2 0 0 0 0 0.120881 0.449159
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 1 1 2 0 0 0 0 0.123523 0.453777
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 1 2 2 0 0 0 0 0.113229 0.460685
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 0 0 1 3 0 0 0 0 0.119687 0.426067
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 2 2 0 0 0 0 0.114892 0.442016
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 1 0 0 2 3 0 0 0 0 0.112309 0.441233
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 1 0 0 2 3 0 0 0 0 0.112309 0.441233
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 0 0 2 2 0 0 0 0 0.118376 0.436067
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 2 3 0 0 0 0 0.107045 0.431683
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 1 2 0 0 0 0 0.117065 0.444286
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 2 0 0 0 0 0.113777 0.451213
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 0 0 1 3 0 0 0 0 0.119687 0.426067
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 1 0 0 1 2 0 0 0 0 0.119256 0.448004
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 2 3 0 0 0 0 0.110117 0.415186
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 1 1 2 0 0 0 0 0.123523 0.453777
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 2 0 1 2 3 0 0 0 0 0.118239 0.436164
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 0 1 1 3 0 0 0 0 0.115538 0.409589
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 2 3 0 0 0 0 0.108474 0.428845
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 2 0 0 1 2 0 0 0 0 0.121526 0.449002
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 1 1 3 0 0 0 0 0.118904 0.409746
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 1 2 0 0 0 0 0.116908 0.459824
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 2 2 0 0 0 0 0.110313 0.435773
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 1 3 0 0 0 0 0.111115 0.423953
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 0 2 3 0 0 0 0 0.107006 0.428904
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 1 2 0 0 0 0 0.122975 0.449922
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 1 2 2 0 0 0 0 0.113229 0.460685
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 1 2 0 0 0 0 0.116908 0.459824
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 2 2 0 0 0 0 0.113288 0.444305
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 1 2 0 0 0 0 0.122975 0.449922
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 1 1 1 0 0 0 0 0.125714 0.474384
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 1 0 0 0 0 0.125284 0.470274
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 1 0 0 0 0 0.117926 0.476282
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 0 1 2 0 0 0 0 0.126341 0.425049
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 1 2 2 0 0 0 0 0.11544 0.446575
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 1 0 2 1 0 0 0 0 0.122544 0.450372
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 0 1 1 0 0 0 0 0.126849 0.466497
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 1 2 0 0 0 0 0.117065 0.444286
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 1 1 0 0 0 0 0.122016 0.453718
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 2 2 0 0 0 0 0.114462 0.429178
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 1 2 0 0 0 0 0.124775 0.438102
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 1 2 1 0 0 0 0 0.111331 0.456184
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 2 0 0 0 0 0.112955 0.449198
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 0 1 1 0 0 0 0 0.118023 0.44499
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 1 1 0 0 0 0 0.127554 0.470724
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 0 1 1 0 0 0 0 0.114677 0.439041
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 1 1 0 0 0 0 0.124247 0.447573
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 0 1 2 0 0 0 0 0.114775 0.431977
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 1 1 1 0 0 0 0 0.117828 0.436986
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 1 0 0 0 0 0.125284 0.470274
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 1 1 1 1 0 0 0 0 0.124795 0.459335
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 1 2 2 0 0 0 0 0.117965 0.428513
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 0 1 2 0 0 0 0 0.113836 0.416947
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 1 1 0 0 0 0 0.124286 0.440822
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 1 2 0 0 0 0 0.123738 0.45589
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 1 1 0 0 0 0 0.123836 0.468885
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 2 0 0 0 0 0.125284 0.456419
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 2 2 0 0 0 0 0.117339 0.445871
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 1 1 2 1 0 0 0 0 0.118806 0.457417
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 2 0 0 2 2 0 0 0 0 0.115421 0.451977
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 0 0 2 3 0 0 0 0 0.12002 0.430802
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 2 3 0 0 0 0 0.105323 0.409002
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 2 2 0 0 0 0 0.117339 0.445871
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 3 0 0 2 3 0 0 0 0 0.109354 0.421076
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 0 2 3 0 0 0 0 0.109432 0.439726
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 0 1 2 0 0 0 0 0.124599 0.446869
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 0 0 2 1 0 0 0 0 0.118474 0.481115
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 1 0 2 1 0 0 0 0 0.12227 0.437006
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 2 0 2 0 0 0 0 0 0.122192 0.466928
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 2 0 0 1 2 0 0 0 0 0.123523 0.416693
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 2 2 0 2 0 0 0 0 0 0.116888 0.469374
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 2 0 1 1 0 0 0 0 0.119002 0.443894
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 0 0 1 0 0 0 0 0.118806 0.449511
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 1 3 1 0 0 0 0.117182 0.471585
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 1 1 2 0 0 0 0 0.119667 0.426204
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 0 1 1 0 0 0 0 0.120685 0.445108
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 2 0 0 0 0 0.124677 0.422309
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 2 1 0 0 0 0 0.112074 0.468219
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 0 0 1 2 0 0 0 0 0.119374 0.441252
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 2 1 0 0 0 0 0.109706 0.445695
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 0 1 2 0 0 0 0 0.116204 0.441957
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 2 0 0 0 0 0.124677 0.422309
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 1 1 0 0 0 0 0.122016 0.453718
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 1 1 1 0 0 0 0 0.130235 0.463151
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 2 1 0 0 0 0 0.125205 0.466575
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 2 2 0 0 0 0 0.115382 0.432348
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 0 1 2 1 0 0 0 0 0.110391 0.458317
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 2 1 0 0 0 0 0.115753 0.468611
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 2 1 0 0 0 0 0.12546 0.45411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 1 2 0 0 0 0 0.121194 0.430881
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 1 1 2 0 0 0 0 0.119022 0.442524
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 0 2 1 0 0 0 0 0.127926 0.467867
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 2 1 0 0 0 0 0.120607 0.438571
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 1 2 0 0 0 0 0.117808 0.436575
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 0 0 2 2 0 0 0 0 0.110294 0.443425
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 2 1 0 0 0 0 0.113659 0.455342
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 2 0 0 0 0 0.113777 0.451213
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 2 0 0 0 0 0.1291 0.488885
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0.131566 0.489941
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 3 0 0 2 2 0 0 1 0 0.100548 0.428356
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 2 0 0 0 0 0.113131 0.444795
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 2 2 0 0 0 0 0.103209 0.429061
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 0 1 2 3 0 0 0 0 0.101722 0.420313
