Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 1 1 0 0 0 0 0.075538 0.43137
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 3 0 0 1 0 0 0.07816 0.435245
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 1 2 0 0 1 0 0 0.081135 0.443894
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 3 2 0 0 0 0 0 0 0 0.082896 0.47229
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 2 1 0 0 1 0 0 0 0.08411 0.441898
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 3 1 1 1 0 0 0 0 0 0.081898 0.454423
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 2 1 0 0 1 0 0 0 0.081605 0.439922
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 1 1 1 0 1 0 1 0 0.075108 0.463659
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 3 2 1 0 0 0 0 1 0 0.078767 0.462622
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 1 1 0 0 0 0 0.077006 0.440744
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 1 0 0 1 0 0 0.080137 0.443855
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 0 0 1 0 0 0.073366 0.438963
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 1 0 1 0 0 0 0.088591 0.446712
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 0 1 0 0 0 0.076693 0.435538
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 3 1 0 0 0 0 0.074481 0.432701
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 0 2 1 1 0 0 0 0.075695 0.430176
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0.085108 0.452916
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 1 0 0 0 0 0.075108 0.442857
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 0 2 1 1 1 0 0 0.073718 0.427436
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 2 1 0 0 0 0 0.077045 0.430078
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 2 1 0 1 0 0 0.075479 0.427652
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 1 0 1 0 0 0 0.079589 0.458571
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0.081409 0.46407
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 0 2 1 0 1 0 0 0.071996 0.444697
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 1 0 1 0 0 0.077045 0.450528
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 0 1 2 0 0 1 0 0 0.078748 0.431859
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 0 1 2 0 0 0.078708 0.433562
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 2 0 0 0 0 0 0.079061 0.445186
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 2 0 1 0 0 0 0.076027 0.458748
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 0 0 0 0.081115 0.448121
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 1 2 1 0 0 0 0 0.073131 0.43544
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 3 0 0 0 0 0 0.082016 0.453816
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 2 1 0 0 0 0 0.077495 0.422857
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 1 3 0 0 0 0 0 0.078982 0.43047
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 3 1 0 0 0 0 0.07638 0.441194
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 1 2 1 0 0 0 0 0.073131 0.43544
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 0 2 0 0 0 0 0 0.077299 0.448826
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 0 1 2 0 0 0 0 0.071507 0.418102
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 0 0 0 0 0 0.077339 0.439198
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 1 0 0 0.080352 0.447847
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 2 1 1 0 0 0 0 0.085264 0.422485
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 2 0 0 0 1 0 0.077476 0.436106
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 2 0 0 0 0 0 0.078904 0.426869
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0.078004 0.475342
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 0 0 1 0 0 0.081194 0.474501
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0.078004 0.475342
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0.078004 0.475342
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 2 0 0 0 1 0 1 0 0.087652 0.431898
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 1 1 0 0 0 0 0.078924 0.412955
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 1 0 0 0.077691 0.430665
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 1 1 0 0 0.069041 0.431703
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 3 1 1 2 1 0 0 0 0 0.071115 0.432857
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 2 0 2 1 1 1 0 0 0.070665 0.428278
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 2 1 1 2 0 0 0.069648 0.443562
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 2 2 0 0 0 0.074403 0.418297
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 2 1 0 1 0 0 0.077104 0.433268
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 0 1 0 0 0.069413 0.421526
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 1 2 1 2 0 0 0 0.078532 0.416125
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 1 2 0 0 0 0.069159 0.414384
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 2 0 3 1 2 0 0 0 0.07816 0.419863
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 2 1 0 2 0 0 0.080411 0.4209
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 2 1 2 1 0 0 0.0791 0.42272
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 2 0 1 0 0 0.076047 0.420489
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 1 1 0 0 0.069041 0.431703
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 2 0 0 0 0.0719373776908024 0.416183953033268
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 1 0 0 0.077495 0.430587
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 2 0 0 0.073738 0.430939
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 2 0 2 1 0 2 0 0 0.073777 0.43047
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 2 0 0 0 0.072622 0.427241
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 0 2 0 0 0 0.076008 0.418728
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 2 1 2 1 0 0 0.078513 0.447476
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 1 1 1 2 0 0 0.076732 0.426947
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 0 1 0 0 0.069413 0.421526
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 1 3 1 0 0 0 0 0.072955 0.421663
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 3 0 0 1 0 0 0.06998 0.43726
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 1 1 0 2 0 0 0.075147 0.432114
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 1 2 0 2 0 0 0.069256 0.419119
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 3 1 0 0 0 0 0.074481 0.432701
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 0 1 2 0 0 0 0.076282 0.430059
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 1 0 0 0 0.069648 0.445166
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 2 0 0 0 0.074501 0.428885
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 0 0 0 0 0.074736 0.446067
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 2 1 3 1 0 0 0 0 0.07546 0.430098
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 2 0 0 0 0 0.072622 0.418141
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 1 1 0 0 0 0 0.081155 0.420763
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 1 1 0 0 0 0 0.071331 0.414442
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 2 1 1 0 0 0 0.074951 0.416908
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 1 2 0 2 0 0 0.074736 0.421546
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 2 0 2 0 0 0.073953 0.42274
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 1 0 0 0 0 0.077789 0.418258
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 1 2 0 0 0.077182 0.442896
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 1 0 0 0 0 0.07501 0.426517
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 2 0 2 0 0 0 0.071155 0.429315
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 1 0 0 0 0 0.07501 0.426517
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 2 1 1 0 0 0 0.07636 0.420822
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 0 0 0 0 0.074736 0.446067
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 2 1 1 1 0 0 1 0 0.079511 0.418767
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 1 2 0 0 0.074384 0.429511
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 2 1 0 0 0 0 0.076634 0.427006
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 3 1 2 2 0 0 1 0 0 0.075205 0.464168
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 2 1 0 1 0 0 0.076341 0.414403
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 3 1 0 0 0 0 0.072348 0.426204
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 2 1 0 1 0 0 0.082838 0.417397
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 1 0 0 0 0 0.077789 0.418258
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 2 1 2 1 0 0 0.076517 0.421918
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 3 1 1 2 0 0 0.076967 0.441703
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 1 2 0 0 0 0 0.070196 0.409393
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 1 2 1 0 2 0 0 0.073033 0.419628
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 2 1 0 1 0 0 0.076341 0.414403
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 1 0 0 0.077495 0.430587
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 1 2 0 0 0.074384 0.429511
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 1 1 0 0 0.069041 0.431703
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 1 3 0 0 0 1 0 0.076791 0.447789
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 1 0 0 0.077691 0.430665
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 3 1 1 1 0 0 0.074325 0.427906
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 1 0 1 2 1 0 0.077808 0.441174
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 2 0 2 1 0 0 0 0 0.080744 0.421057
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 0 3 1 2 0 0 0 0.078317 0.420802
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 1 3 1 0 0 0 0 0.077417 0.418591
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 3 1 0 0 0 0 0.070215 0.425303
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 2 1 2 0 0 0 0.077358 0.425773
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 1 2 0 0 0 0.069159 0.414384
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 0 2 0 1 0 1 0 0.076693 0.441057
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 3 0 0 0 0 0 0.076908 0.447143
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 2 1 0 1 0 0 0.074168 0.422955
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 1 1 0 0 0.070215 0.420254
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 2 0 0 0 0.072622 0.427241
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 0 0 2 0 0 0.079354 0.438004
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 2 1 0 1 0 0 0.074168 0.422955
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 2 0 2 1 0 0 0 0 0.076732 0.429178
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 2 0 2 1 0 0 0 0 0.080744 0.421057
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 2 1 3 1 0 0 0 0 0.074618 0.42589
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 2 1 0 0 0 0 0.075577 0.421448
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 2 1 2 1 0 0 0.076517 0.421918
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 2 2 0 2 0 0 0.077378 0.418806
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 2 1 1 1 2 0 0 0 0.072153 0.415108
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 1 1 1 0 0 0.07638 0.424873
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 2 0 2 0 0 0.075597 0.442094
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 1 2 0 0 0 0.069159 0.414384
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 0 1 0 0 0.083581 0.447808
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 2 1 0 0 0 0 0.081644 0.441957
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 2 1 2 0 0 0 0.074755 0.428865
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 2 0 1 0 0 0 0.080137 0.455264
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 1 0 2 0 0 0 0.079198 0.447299
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 1 1 1 0 0 0 0.081448 0.440352
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 1 0 0 1 0 0 0.082192 0.444658
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 1 0 0 0.077495 0.430587
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 1 0 1 0 0 0.07818 0.441957
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 2 1 0 2 0 0 0.076517 0.433033
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 2 0 0 0.078474 0.447319
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 2 1 0 2 0 0 0.080646 0.431135
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 2 0 0 1 0 0 0.079726 0.440235
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 1 0 1 0 0 0.081096 0.433268
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 0 0 2 0 0 0.08092 0.456673
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 1 0 0 0.080352 0.447847
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 0 0 2 0 0 0.084051 0.459256
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 1 1 0 2 0 0 0.077319 0.441683
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 2 0 0 2 0 0 0.077339 0.446086
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 2 0 0 0.081331 0.458474
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 1 0 2 0 0 0.077143 0.431683
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 1 1 2 0 0 0 0 0 0.074932 0.46998
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 1 0 1 1 0 0 0.076419 0.445108
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 1 1 0 0 0 0 0.08045 0.434814
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 3 0 0 0 0 0 0.070939 0.453425
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 1 0 0 0 0 0.07775 0.443386
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 2 0 0 0 0 0 0.081096 0.454012
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 1 0 0 0 0 0 0.078102 0.458434
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 1 1 0 0 0 0.0818 0.434775
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 1 1 1 0 0 0 0.077182 0.420744
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 0 2 0 0 0 0.080802 0.445656
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 0 1 0 2 0 0 0 0.080705 0.443307
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 2 1 1 0 0 0 0.082133 0.420078
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 0 2 0 2 0 0 0 0.079198 0.442975
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 0 1 0 1 0 0 0 0.079139 0.43773
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 0 2 0 1 0 0 0 0.083875 0.427984
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 0 1 1 1 0 0 0 0.082975 0.420998
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 2 0 0 0 0.083992 0.449237
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 1 0 1 0 1 0 0 0.079119 0.433307
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 2 0 2 0 0 0.07908 0.424227
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 2 0 0 0.081057 0.444305
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 1 1 0 2 0 0 0.07589 0.427378
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 0 1 0 2 0 0 0.077828 0.441898
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 2 0 1 0 0 0.0818 0.430313
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 1 1 0 1 0 0 0.081644 0.443366
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 1 1 0 1 0 0 0.080333 0.424344
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 0 1 0 0 0.082798 0.435519
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 0 0 0 0 0 0.077339 0.439198
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 0 2 0 0 0 0 0 0.077299 0.448826
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 2 0 0 0 0 0 0.081155 0.448787
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 0 2 1 0 1 0 0 0.073718 0.415753
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 0 0 1 0 0 0.078023 0.446086
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 2 0 0 0 0 0 0.083836 0.439237
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 1 0 1 0 0 0.075597 0.435401
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0.079804 0.444677
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 1 1 1 0 0 0.076204 0.443718
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 1 2 1 1 0 0 0 0.076654 0.422975
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 3 1 0 1 0 0 0.077984 0.42546
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 2 0 0 1 0 0 0.07771 0.443953
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 1 0 1 0 0 0 0.083738 0.458571
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 0 0 0 0 0 0.080626 0.460078
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 1 0 1 0 0 0.081703 0.445049
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 0 1 0 0 0 0.076654 0.446732
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 0 1 0 0 0 0.082524 0.457789
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 0 0 1 1 0 0 0 0 0.076693 0.423386
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 1 0 0 0 0 0.081389 0.435675
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 2 0 0 1 0 0 0.080509 0.453777
